step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
130.0,0.26,0.010046082985354587,1.0166747452839306,0.14544113304479475,974.4794123460179,428.88204137359935,1403.3614537196172,15.996430558553383,15.996430558553383,19.995538198191728,3.9982154783534454,6.421923217621391,0.9999982908822661
140.0,0.28,0.010041583998827264,1.0188288441703819,0.14436819929421793,976.5441048799681,409.04331959355255,1385.5874244735207,15.996156685417688,15.996156685417688,19.99519585677211,3.9980785735067657,6.434710495574642,0.9999982887363986
150.0,0.3,0.010066375019960105,1.0217118827217002,0.14471285182635465,979.3074892237146,411.6832900808523,1390.9907793045668,15.995883051873554,15.995883051873554,19.99485381484195,3.9979417907689934,6.449061986499629,0.9999982894257037
160.0,0.32,0.010361791995819658,1.024541407331232,0.14364825034444903,982.0195751016187,396.8821625291251,1378.9017376307438,15.995609574577376,15.995609574577376,19.994511968221733,3.997805088473616,6.465049496245452,0.9999982872965006
170.0,0.34,0.010407166002551094,1.026310222730477,0.14685460913361678,983.7149914709264,428.66881658364485,1412.3838080545713,15.995336307708603,15.995336307708603,19.994170384635765,3.9976684936984546,6.482705300376721,0.9999982937092182
180.0,0.36,0.01036695798393339,1.0311600972820507,0.14736170859054978,988.3635823696784,428.4879711052518,1416.8515534749301,15.995063260837368,15.995063260837368,19.99382907604672,3.997532011221708,6.501938460140029,0.9999982947234172
190.0,0.38,0.010345709015382454,1.0310114650456537,0.1448469155231453,988.2211089162691,405.00889725111375,1393.230006167383,15.994790314106714,15.994790314106714,19.993487892633407,3.9973955811287807,6.522011621365367,0.9999982896938311
200.0,0.4,0.010393916978500783,1.032707327827623,0.14649962164861785,989.8465943763525,423.52848156585213,1413.3750759422046,15.994517147639568,15.994517147639568,19.993146434549477,3.997259043533378,6.543215785945957,0.9999982929992433
210.0,0.42,0.010324250004487112,1.0368694308322728,0.14840573146981445,993.835964064041,443.8966486131224,1437.7326126771634,15.9942444367714,15.9942444367714,19.992805545964266,3.9971227359873884,6.565874356256069,0.9999982968114629
220.0,0.44,0.010046500014141202,1.043097138924778,0.14901035675688135,999.8052043552146,450.52799759317867,1450.3332019483933,15.993971977307003,15.993971977307003,19.992464971633773,3.9969865564200266,6.589959722239527,0.9999982980207135
230.0,0.46,0.010256417008349672,1.0483931748555817,0.15160718412404223,1004.8814479535907,474.49829452354027,1479.379742477131,15.993699940852983,15.993699940852983,19.99212492606625,3.996850590594386,6.615441400529123,0.9999983032143682
240.0,0.48,0.010095083998749033,1.049450989026562,0.15083875203440772,1005.8953563038314,457.53416043746927,1463.4295167413006,15.993427903687364,15.993427903687364,19.991784879609227,3.996714626725712,6.642318350955968,0.999998301677504
250.0,0.5,0.010371333017246798,1.0553528613639265,0.15148742739477897,1011.5522843492596,466.9879897582913,1478.5402741075509,15.993156237463674,15.993156237463674,19.991445296829607,3.9965788505613005,6.670577848844571,0.9999983029748548
260.0,0.52,0.01007575000403449,1.057931788612976,0.15187256287315146,1014.0241792898712,461.59181356265833,1475.6159928525294,15.992884928468154,15.992884928468154,19.991106160585208,3.9964432552378724,6.7001898880220825,0.9999983037451258
270.0,0.54,0.010017916007200256,1.0577902033442785,0.15338522796829507,1013.8884764049252,483.6266729547649,1497.51514935969,15.992613645833352,15.992613645833352,19.990767057291706,3.9963076753889863,6.731169217458641,0.999998306770456
280.0,0.56,0.010047625022707507,1.0628079957386127,0.15117742926966277,1018.6980051312145,457.96731261722937,1476.6653177484438,15.992342441083222,15.992342441083222,19.990428051354048,3.99617213676362,6.763507514489356,0.9999983023548585
290.0,0.58,0.010377250000601634,1.0897124419291175,0.16005782867677662,1044.4858663493105,527.1831087513552,1571.6689751006656,15.992072207789858,15.992072207789858,19.990090259737347,3.99603708592445,6.797189607765042,0.9999983201156574
300.0,0.6,0.010326332994736731,1.0757027173254485,0.1574101930691667,1031.0575795132308,515.1337479567192,1546.19132746995,15.991802497099044,15.991802497099044,19.98975312137383,3.995902298534738,6.832168654465532,0.9999983148203861
310.0,0.62,0.010418042016681284,1.0751353520711466,0.15211357506002066,1030.5137399168605,452.6565658461411,1483.1703057630016,15.991532300808512,15.991532300808512,19.98941537601067,3.9957672707469056,6.86844512399338,0.9999983042271501
320.0,0.64,0.010507750004762784,1.0697903585017277,0.15563114913132098,1025.3905953836181,504.028268471163,1529.4188638547812,15.991262222943655,15.991262222943655,19.989077778679597,3.9956323044210134,6.906021704371591,0.9999983112622982
330.0,0.66,0.010397125006420538,1.071583581394604,0.1531043213066239,1027.1093833398945,474.2709383426256,1501.3803216825202,15.990992050852471,15.990992050852471,19.98874006356562,3.9954972932879205,6.944915776286178,0.9999983062086426
340.0,0.68,0.010391667019575834,1.0767289922029923,0.158316637674718,1032.0412644099483,536.252267737874,1568.2935321478224,15.990722187241344,15.990722187241344,19.988402734051714,3.995362438586447,6.985123730873456,0.9999983166332753
350.0,0.7000000000000001,0.010056958999484777,1.0947905379599943,0.16017419815036518,1049.353205530184,531.6897882312097,1581.0429937613935,15.990452616108627,15.990452616108627,19.988065770135815,3.995227732312738,7.026616798953179,0.9999983203483963
360.0,0.72,0.010029249999206513,1.0799028597719988,0.1576745482219689,1035.083403574266,530.4608096162019,1565.5442131904679,15.990183481758148,15.990183481758148,19.98772935219772,3.995093246567049,7.069373707186394,0.9999983153490964
370.0,0.74,0.010026500007370487,1.0782663694348615,0.1588848831027433,1033.5148378747258,550.9607343385192,1584.475572213245,15.989913971962798,15.989913971962798,19.987392464953537,3.9949585754807986,7.113402650823501,0.9999983177697662
380.0,0.76,0.010373958997661248,1.083421567679865,0.1559206103942096,1038.4560664548214,503.74234133398096,1542.1984077888023,15.989644070431291,15.989644070431291,19.987055088039156,3.9948237109231024,7.158709693748634,0.9999983118412208
390.0,0.78,0.010373041004640982,1.0926775628182335,0.15804663235712563,1047.3279167473015,521.9813023804542,1569.3092191277556,15.9893747861869,15.9893747861869,19.986718482733664,3.994689157080459,7.205304361163964,0.9999983160932647
400.0,0.8,0.010206834005657583,1.0904063673547113,0.15757442658588375,1045.1509812529312,528.365758803777,1573.5167400567082,15.989105833060206,15.989105833060206,19.9863822913253,3.9945547709499984,7.253181624171721,0.9999983151488532
410.0,0.8200000000000001,0.01041554199764505,1.0941216986182127,0.15937403762361788,1048.7121218181176,539.2039552848544,1587.916077102972,15.98883678489213,15.98883678489213,19.986045981115204,3.994420339592495,7.3023897753517275,0.9999983187480752
420.0,0.84,0.010359416977735236,1.1003012461299353,0.1606088199838348,1054.6352034006745,555.9285014250979,1610.5637048257724,15.988568026462286,15.988568026462286,19.985710033077904,3.9942860552626893,7.352958070116847,0.99999832121764
430.0,0.86,0.010044499998912215,1.1059498001156753,0.16362092497352698,1060.0493369896403,586.9666570635784,1647.0159940532187,15.98829996636144,15.98829996636144,19.985374957951844,3.994152122099269,7.404844241444685,0.9999983272418499
440.0,0.88,0.010697499994421378,1.107872204717726,0.16075028099068883,1061.8919434429047,547.9788311803547,1609.8707746232594,15.988031914920345,15.988031914920345,19.98503989365048,3.9940181955079925,7.457983392487886,0.999998321500562
450.0,0.9,0.0103445420099888,1.1099986994586002,0.16088313294095619,1063.9301823750334,552.8871995657992,1616.8173819408325,15.987764216201912,15.987764216201912,19.984705270252437,3.9938844473885364,7.51234960565492,0.9999983217662659
460.0,0.92,0.010017374996095896,1.113527809765205,0.16379406191070292,1067.3128356776692,592.1478423673715,1659.4606780450408,15.987496610988567,15.987496610988567,19.984370763735757,3.9937507482245453,7.567905420943638,0.9999983275881238
470.0,0.9400000000000001,0.010420375008834526,1.117585634707197,0.16418583819136162,1071.202249553827,586.3618043276763,1657.5640538815032,15.987229189880681,15.987229189880681,19.984036487350895,3.9936171432777017,7.624628172687772,0.9999983283716763
480.0,0.96,0.010328417003620416,1.1242023351244534,0.16340669308063938,1077.5443323422335,573.0427505938256,1650.5870829360592,15.986961853966905,15.986961853966905,19.98370231745868,3.9934835831280147,7.682490391048109,0.9999983268133862
490.0,0.98,0.010237332986434922,1.1271974464124281,0.1651059673598629,1080.4151442486486,602.3982972934788,1682.8134415421273,15.986694894386877,15.986694894386877,19.983368617983643,3.9933502132221164,7.741460601831674,0.9999983302119347
500.0,1.0,0.01033837499562651,1.134210751787827,0.16847579604797464,1087.1373896554019,633.8713653392006,1721.0087549946024,15.986428464343994,15.986428464343994,19.983035580430045,3.993217110087311,7.801500423440656,0.9999983369515921
