step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
240.0,0.48,0.08813154100062093,1.0500428112725428,0.1494474413511861,1006.4626103986011,438.8769611453444,1445.3395715439456,15.993429042021365,15.993429042021365,19.9917863025267,3.996715195658944,6.642933669277278,0.9999982988948827
260.0,0.52,0.0864773189969128,1.0594845890016535,0.15158585393344057,1015.512532248522,456.0613763094989,1471.5739085580208,15.992885860654976,15.992885860654976,19.991107325818728,3.996443721124029,6.700955483690056,0.9999983031717079
280.0,0.56,0.08475290799833601,1.0648106993138626,0.15296638382004818,1020.6175972938934,471.17318552828795,1491.7907828221814,15.992343572927531,15.992343572927531,19.99042946615942,3.9961727024149454,6.764400845335954,0.9999983059327676
300.0,0.6,0.0971560629986925,1.1021767220057461,0.157774882014109,1056.4328290164588,479.06498292729776,1535.4978119437565,15.991804808575326,15.991804808575326,19.98975601071917,3.995903453680827,6.8331299436632715,0.999998315549764
320.0,0.64,0.08519246300056693,1.0955692353779056,0.1586821293489671,1050.0995782306388,505.3916881009777,1555.4912663316165,15.99126648106586,15.99126648106586,19.98908310133234,3.9956344323196955,6.906946756849271,0.9999983173642587
340.0,0.68,0.09116365599766141,1.094459219428818,0.1575772642099148,1049.0356268877376,499.97443805684,1549.0100649445776,15.990727550344243,15.990727550344243,19.98840943793032,3.9953651185834125,6.9858533852892695,0.9999983151545284
360.0,0.72,0.08542285699877539,1.09100646921329,0.15628552593721168,1045.726171554778,488.81134561940377,1534.5375171741816,15.990189630877026,15.990189630877026,19.9877370385963,3.995096319240737,7.069782665295643,0.9999983125710519
380.0,0.76,0.09165966500222567,1.0898047366874326,0.15794406456068133,1044.5743217459856,520.9852743383868,1565.5595960843725,15.989650540581492,15.989650540581492,19.98706317572688,3.9948269439049686,7.158735783318662,0.9999983158881292
400.0,0.8,0.08339263100060634,1.0971947703742717,0.15838820238995802,1051.6576470448695,526.2327930746793,1577.8904401195487,15.989112200153878,15.989112200153878,19.98639025019237,3.994557952329837,7.252779584638419,0.9999983167764048
420.0,0.84,0.11165607900329633,1.1086255947269772,0.16102995368894338,1062.614066531342,542.8184711625884,1605.4325376939303,15.988575075787406,15.988575075787406,19.985718844734286,3.99428957740766,7.35203006319834,0.9999983220599074
440.0,0.88,0.08822350300033577,1.1162879696582124,0.16232042230581453,1069.9584337790711,558.3437326326883,1628.3021664117596,15.988039259478496,15.988039259478496,19.985049074348158,3.9940218650410264,7.45639961757464,0.9999983246408446
460.0,0.92,0.08373586699963198,1.1196296710458211,0.16399408416370725,1073.1614510111324,582.0810123266568,1655.242463337789,15.987504390840305,15.987504390840305,19.984380488550425,3.993754635111532,7.565567521142578,0.9999983279881683
480.0,0.96,0.09149363499818719,1.1247527236991832,0.16513243414904957,1078.071885467647,595.8298196344075,1673.9017051020546,15.986969990440668,15.986969990440668,19.983712488050873,3.993487648050789,7.67929135354191,0.9999983302648683
500.0,1.0,0.08842543699938687,1.136516104484236,0.16695370548941024,1089.347056232954,607.1465817439198,1696.4936379768737,15.98643687645512,15.98643687645512,19.98304609556894,3.9932213125763143,7.797362173563366,0.999998333907411
520.0,1.04,0.09151401299823192,1.1379534716264454,0.16765224113985555,1090.7247710956049,626.4897159869869,1717.2144870825919,15.985904940993015,15.985904940993015,19.98238117624131,3.9929555747260137,7.9194735772739016,0.9999983353044822
540.0,1.08,0.09006979999685427,1.1357056122442442,0.16892367276674722,1088.5702105873552,650.033791929563,1738.6040025169182,15.98537381426746,15.98537381426746,19.98171726783437,3.9926902497166843,8.045337205627993,0.9999983378473455
560.0,1.12,0.08959006999793928,1.1248626373131074,0.1667280143018117,1078.1772441960572,649.4178948958784,1727.5951390919356,15.98484112052091,15.98484112052091,19.98105140065118,3.9924241507546276,8.1740854084269,0.9999983334560286
580.0,1.16,0.11029251900254167,1.1303782032416774,0.16806131656618042,1083.4639022960196,665.1949929740663,1748.6588952700858,15.984308670411282,15.984308670411282,19.98038583801414,3.9921581823591454,8.306295737412707,0.9999983361226331
600.0,1.2,0.08501812500253436,1.1456826683301389,0.16967639428761627,1098.1331903617122,674.3378175018688,1772.471007863581,15.983777451629637,15.983777451629637,19.97972181453708,3.991892837862875,8.441927417051563,0.9999983393527886
620.0,1.24,0.08299824099958641,1.167846130130021,0.17453413174628007,1119.3768196910387,711.375512698877,1830.7523323899156,15.983249017563905,15.983249017563905,19.97906127195491,3.9916288930852737,8.580589527227733,0.9999983490682635
640.0,1.28,0.11872696000136784,1.2933264263482152,0.1920845821514109,1239.649373517688,748.7781868418036,1988.4275603594915,15.982727856144813,15.982727856144813,19.97840982018104,3.9913685894310524,8.721810582714859,0.9999983841691643
660.0,1.32,0.08238938099748339,1.262438937762213,0.187668579895242,1210.0437900091379,746.9970488718953,1957.0408388810333,15.982209678305917,15.982209678305917,19.977762097882415,3.9911097843958645,8.864478965301087,0.9999983753371597
680.0,1.36,0.09413933300311328,1.231019052965767,0.18411780412311943,1179.9279115295608,760.7866988273304,1940.7146103568912,15.981688684946182,15.981688684946182,19.977110856182758,3.990849581602138,9.008386659763339,0.9999983682356083
700.0,1.4000000000000001,0.08265958400079398,1.2084772473039243,0.18121351186870127,1158.3216478590364,765.0190874291549,1923.3407352881914,15.98116581061186,15.98116581061186,19.976457263264866,3.9905884479104596,9.152886235198954,0.9999983624270238
720.0,1.44,0.08293760900050984,1.2099653526885965,0.182375909646229,1159.7479975911097,785.480904751817,1945.2289023429266,15.980642314908536,15.980642314908536,19.975802893635713,3.990327012453832,9.298022850996844,0.9999983647518192
740.0,1.48,0.11138619700068375,1.4791967921775238,0.21592555919574877,1417.8056786309185,789.1095233707435,2206.915202001662,15.980142163174717,15.980142163174717,19.97517770396844,3.9900772430511613,9.442647695554978,0.9999984318511184
760.0,1.52,0.08985338599813986,1.4048869190033129,0.20537511163528935,1346.579831751078,780.8712491211486,2127.4510808722266,15.979637499919582,15.979637499919582,19.97454687489952,3.9898252285755644,9.584987702333958,0.9999984107502232
780.0,1.56,0.08527622000110568,1.3604468247180204,0.2020405504697797,1303.9841193764587,816.0831838027684,2120.067303179227,15.979128516784606,15.979128516784606,19.973910645980812,3.9895710649362344,9.724408519681107,0.999998404081101
800.0,1.6,0.0850564390020736,1.3097698826010529,0.19582635764212003,1255.4103941915694,818.9644547428518,2074.374848934421,15.978616626653375,15.978616626653375,19.973270783316778,3.9893154578369328,9.860308284746564,0.9999983916527153
820.0,1.6400000000000001,0.08695890200033318,1.275593651898851,0.19129268650280587,1222.652560263184,824.2186021834038,2046.8711624465877,15.978100757486555,15.978100757486555,19.972625946858255,3.9890578721311316,9.993206246736545,0.999998382585373
840.0,1.68,0.08381282100162935,1.2506905347890385,0.19027402409757502,1198.7829948429398,857.2811926686238,2056.0641875115634,15.977583861243495,15.977583861243495,19.97197982655443,3.988799781922947,10.12271858102093,0.9999983805480482
860.0,1.72,0.0844187039983808,1.234516414067662,0.18907835009042134,1183.2801446845679,869.2014916616203,2052.481636346188,15.977065392704391,15.977065392704391,19.971331740880544,3.988540915043005,10.24839610029679,0.9999983781567002
880.0,1.76,0.08634173400059808,1.2498209500893394,0.1953362379719227,1197.9495248650387,938.1690157705451,2136.118540635584,15.976547109305814,15.976547109305814,19.970683886632326,3.988282148997937,10.369836246662093,0.999998390672476
900.0,1.8,0.12868543399963528,1.185000138534785,0.18340654606132362,1135.8189227673138,889.0866800615402,2024.905602828854,15.97602739235004,15.97602739235004,19.97003424043761,3.988022675642482,10.486576919304728,0.9999983668130922
920.0,1.84,0.0874611309991451,1.1734928743782027,0.18308278140342799,1124.7892446436947,901.8530024661534,2026.642247109848,15.975505424111596,15.975505424111596,19.969381780139553,3.987762086809672,10.598278071272297,0.9999983661655628
940.0,1.8800000000000001,0.08515047100081574,1.1674861947559254,0.18348394198490867,1119.0318628346604,922.2517186883979,2041.2835815230583,15.974983585340604,15.974983585340604,19.968729481675815,3.987501571123465,10.704468104981473,0.999998366967884
960.0,1.92,0.1156684649977251,1.1620123915825873,0.18401140614699865,1113.7852419787966,942.4262009419174,2056.211442920714,15.974461946107022,15.974461946107022,19.96807743263383,3.9872411635565834,10.804963933479131,0.9999983680228123
980.0,1.96,0.0857811390014831,1.1617957760199518,0.18483018545289584,1113.5776202867955,955.0371149763439,2068.6147352631397,15.973941894750899,15.973941894750899,19.96742736843869,3.986981557138718,10.899519635072435,0.9999983696603709
1000.0,2.0,0.08902851699895109,1.1600938523518176,0.1861528737257316,1111.9463376530534,980.1562647160616,2092.102602369115,15.973421504334004,15.973421504334004,19.966776880417566,3.9867217899237497,10.987873403082542,0.9999983723057474
